NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034	POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034		74	0.2860678	0.9633788	0.5418006	0.8157094	1.0	2234	tags=23%, list=20%, signal=29%	
CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%421270	CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 93%421270		160	0.25645384	0.9631425	0.5479651	0.8159439	1.0	1790	tags=19%, list=16%, signal=23%	
POSITIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042327	POSITIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042327		136	0.2609757	0.9629152	0.52194357	0.81613255	1.0	1705	tags=19%, list=16%, signal=22%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME DATABASE ID RELEASE 93%9934037	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME DATABASE ID RELEASE 93%9934037		21	0.3652882	0.9628779	0.5051546	0.8158434	1.0	1691	tags=29%, list=15%, signal=34%	
G1 PHASE%REACTOME%R-HSA-69236.6	G1 PHASE%REACTOME%R-HSA-69236.6		39	0.3156734	0.9622011	0.5375626	0.8172808	1.0	1797	tags=21%, list=16%, signal=24%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		15	0.40068206	0.961675	0.5263158	0.818279	1.0	3684	tags=60%, list=34%, signal=90%	
CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013148	CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013148		120	0.2646849	0.96166015	0.53375196	0.8179228	1.0	3052	tags=39%, list=28%, signal=54%	
IFN-ALPHA%IOB%IFN-ALPHA	IFN-ALPHA%IOB%IFN-ALPHA		26	0.34593117	0.9610571	0.5184534	0.8191175	1.0	330	tags=12%, list=3%, signal=12%	
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 93%5663213	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 93%5663213		33	0.3349589	0.9609793	0.52365416	0.81893593	1.0	2926	tags=30%, list=27%, signal=41%	
PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659	PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659		117	0.26777798	0.96089745	0.5669782	0.8187553	1.0	2012	tags=21%, list=18%, signal=26%	
MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20250810%WP4205%HOMO SAPIENS	MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20250810%WP4205%HOMO SAPIENS		39	0.3205534	0.960834	0.5101695	0.8185257	1.0	3720	tags=41%, list=34%, signal=62%	
REGULATION OF NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR SMAD2 3 SIGNALING	REGULATION OF NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR SMAD2 3 SIGNALING		67	0.2936308	0.9594271	0.5321543	0.8219467	1.0	1797	tags=21%, list=16%, signal=25%	
RESPONSE TO INTERLEUKIN-6%GOBP%GO:0070741	RESPONSE TO INTERLEUKIN-6%GOBP%GO:0070741		17	0.38116592	0.95903283	0.50342464	0.8225801	1.0	2649	tags=35%, list=24%, signal=46%	
POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013		77	0.2859714	0.9589868	0.5353846	0.8223053	1.0	1870	tags=23%, list=17%, signal=28%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		21	0.36818612	0.9589639	0.5202822	0.821977	1.0	2226	tags=43%, list=20%, signal=54%	
REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688	REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688		56	0.30085388	0.9584483	0.53266335	0.8229839	1.0	1705	tags=29%, list=16%, signal=34%	
SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316	SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316		19	0.37058198	0.9584257	0.5117541	0.8226595	1.0	2482	tags=26%, list=23%, signal=34%	
CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287	CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287		75	0.28520086	0.9583396	0.5316456	0.8224912	1.0	2609	tags=25%, list=24%, signal=33%	
VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION	VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION		49	0.3094936	0.9582455	0.5606557	0.8223487	1.0	2919	tags=39%, list=27%, signal=53%	
SWI SNF CHROMATIN REMODELERS%REACTOME%R-HSA-9932451.1	SWI SNF CHROMATIN REMODELERS%REACTOME%R-HSA-9932451.1		27	0.34487695	0.9579948	0.53433836	0.8226393	1.0	1841	tags=26%, list=17%, signal=31%	
AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009	AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009		19	0.3724545	0.9576643	0.5164645	0.8231276	1.0	1553	tags=37%, list=14%, signal=43%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270		75	0.28520086	0.9574679	0.5390625	0.82323855	1.0	2609	tags=25%, list=24%, signal=33%	
SECRETORY GRANULE ORGANIZATION%GOBP%GO:0033363	SECRETORY GRANULE ORGANIZATION%GOBP%GO:0033363		39	0.32031167	0.9572601	0.509182	0.8234099	1.0	3798	tags=46%, list=35%, signal=70%	
SYNAPTIC VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0099517	SYNAPTIC VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0099517		16	0.38723347	0.9569	0.52372265	0.82400924	1.0	2499	tags=38%, list=23%, signal=48%	
RETINA HOMEOSTASIS%GOBP%GO:0001895	RETINA HOMEOSTASIS%GOBP%GO:0001895		23	0.35542464	0.9568617	0.53752184	0.8237152	1.0	1069	tags=22%, list=10%, signal=24%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		41	0.31318069	0.95656306	0.5280528	0.8240956	1.0	1466	tags=27%, list=13%, signal=31%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		24	0.3573145	0.95652574	0.5361842	0.8238051	1.0	3536	tags=33%, list=32%, signal=49%	
NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME DATABASE ID RELEASE 93%5675221	NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME DATABASE ID RELEASE 93%5675221		38	0.32208073	0.9561944	0.5291262	0.82429117	1.0	1688	tags=18%, list=15%, signal=22%	
TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.3	TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.3		21	0.36643344	0.95608944	0.5236427	0.8241751	1.0	2606	tags=33%, list=24%, signal=44%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		87	0.28213438	0.9560727	0.5372425	0.8238226	1.0	3654	tags=44%, list=33%, signal=65%	
CELL FATE COMMITMENT%GOBP%GO:0045165	CELL FATE COMMITMENT%GOBP%GO:0045165		49	0.3053744	0.95595664	0.5322034	0.8237484	1.0	1855	tags=20%, list=17%, signal=24%	
HEXOSE BIOSYNTHETIC PROCESS%GOBP%GO:0019319	HEXOSE BIOSYNTHETIC PROCESS%GOBP%GO:0019319		22	0.36088464	0.9557893	0.53691274	0.82381415	1.0	1682	tags=27%, list=15%, signal=32%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20250810%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20250810%WP4545%HOMO SAPIENS		16	0.38356543	0.9555409	0.538206	0.824068	1.0	643	tags=25%, list=6%, signal=27%	
CHOLESTEROL TRANSPORT%GOBP%GO:0030301	CHOLESTEROL TRANSPORT%GOBP%GO:0030301		33	0.3332531	0.95544666	0.538206	0.8239221	1.0	1327	tags=21%, list=12%, signal=24%	
RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME%R-HSA-76005.4	RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME%R-HSA-76005.4		84	0.28397122	0.95489335	0.56153846	0.8250255	1.0	1517	tags=23%, list=14%, signal=26%	
PID_S1P_S1P3_PATHWAY%MSIGDB_C2%PID_S1P_S1P3_PATHWAY	PID_S1P_S1P3_PATHWAY%MSIGDB_C2%PID_S1P_S1P3_PATHWAY		15	0.39361298	0.9547874	0.53427064	0.82492715	1.0	917	tags=20%, list=8%, signal=22%	
NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435	NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435		31	0.34396017	0.9544879	0.5254237	0.82534784	1.0	1328	tags=19%, list=12%, signal=22%	
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171	TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171		153	0.2588848	0.954309	0.56315005	0.8254444	1.0	2011	tags=22%, list=18%, signal=27%	
RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527	RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527		33	0.32970667	0.9541557	0.53114754	0.8254614	1.0	3318	tags=36%, list=30%, signal=52%	
POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731	POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731		37	0.3266584	0.9540216	0.5417349	0.8254093	1.0	3590	tags=49%, list=33%, signal=72%	
GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0009101	GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0009101		181	0.25302988	0.9540129	0.5745938	0.82504594	1.0	2589	tags=27%, list=24%, signal=35%	
BIOCARTA_MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_MAPK_PATHWAY	BIOCARTA_MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_MAPK_PATHWAY		62	0.29148233	0.9538751	0.56162244	0.82501554	1.0	1752	tags=18%, list=16%, signal=21%	
RESPONSE TO CARBOHYDRATE%GOBP%GO:0009743	RESPONSE TO CARBOHYDRATE%GOBP%GO:0009743		45	0.3142514	0.95382863	0.5265866	0.8247488	1.0	1922	tags=29%, list=17%, signal=35%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		24	0.34991983	0.9532981	0.5092437	0.82574797	1.0	1875	tags=29%, list=17%, signal=35%	
TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2	TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2		16	0.38737294	0.9528172	0.5260417	0.82663417	1.0	456	tags=13%, list=4%, signal=13%	
FANCONI ANEMIA%WIKIPATHWAYS_20250810%WP5465%HOMO SAPIENS	FANCONI ANEMIA%WIKIPATHWAYS_20250810%WP5465%HOMO SAPIENS		35	0.3297711	0.9525547	0.5452992	0.8269519	1.0	449	tags=6%, list=4%, signal=6%	
RESPONSE TO CALCIUM ION%GOBP%GO:0051592	RESPONSE TO CALCIUM ION%GOBP%GO:0051592		56	0.29858425	0.9523706	0.5591216	0.82704335	1.0	1995	tags=30%, list=18%, signal=37%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		19	0.37589055	0.9521795	0.5309883	0.8271349	1.0	418	tags=16%, list=4%, signal=16%	
IFN-GAMMA%IOB%IFN-GAMMA	IFN-GAMMA%IOB%IFN-GAMMA		20	0.36793983	0.9521478	0.504363	0.82683265	1.0	2933	tags=55%, list=27%, signal=75%	
RNA CATABOLIC PROCESS%GOBP%GO:0006401	RNA CATABOLIC PROCESS%GOBP%GO:0006401		169	0.25529793	0.952044	0.5859599	0.82671887	1.0	2469	tags=18%, list=22%, signal=23%	
SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665		91	0.27543557	0.9519024	0.5484375	0.8267111	1.0	1068	tags=13%, list=10%, signal=14%	
ATP-DEPENDENT CHROMATIN REMODELERS%REACTOME DATABASE ID RELEASE 93%9932444	ATP-DEPENDENT CHROMATIN REMODELERS%REACTOME DATABASE ID RELEASE 93%9932444		27	0.34487695	0.9518606	0.5216638	0.8264283	1.0	1841	tags=26%, list=17%, signal=31%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6	RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6		32	0.32817206	0.9514915	0.5315024	0.8270933	1.0	3278	tags=38%, list=30%, signal=53%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		26	0.34338105	0.95064336	0.5375817	0.8289463	1.0	2587	tags=35%, list=24%, signal=45%	
EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029	EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029		190	0.24903151	0.9504604	0.56848305	0.82901466	1.0	2559	tags=24%, list=23%, signal=30%	
FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS	FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS		15	0.39466906	0.9503188	0.5479452	0.8289808	1.0	2112	tags=33%, list=19%, signal=41%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		36	0.32883048	0.9497134	0.5489865	0.83022887	1.0	2080	tags=31%, list=19%, signal=38%	
POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674	POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674		80	0.2794558	0.9494953	0.55024713	0.83042306	1.0	1797	tags=21%, list=16%, signal=25%	
NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455	NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455		20	0.36840436	0.94937027	0.528777	0.8303588	1.0	4506	tags=55%, list=41%, signal=93%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 93%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 93%167287		30	0.33270404	0.9492837	0.52640265	0.830198	1.0	3720	tags=30%, list=34%, signal=45%	
RNA TRANSPORT%GOBP%GO:0050658	RNA TRANSPORT%GOBP%GO:0050658		88	0.27560386	0.94835925	0.57935286	0.8322636	1.0	2469	tags=20%, list=22%, signal=26%	
LEPTIN%NETPATH%LEPTIN	LEPTIN%NETPATH%LEPTIN		33	0.32914683	0.9482157	0.5440678	0.83225447	1.0	1752	tags=21%, list=16%, signal=25%	
REGULATION OF TP53 DEGRADATION%REACTOME DATABASE ID RELEASE 93%6804757	REGULATION OF TP53 DEGRADATION%REACTOME DATABASE ID RELEASE 93%6804757		33	0.33477032	0.947955	0.5578231	0.832508	1.0	2120	tags=24%, list=19%, signal=30%	
APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 93%174048	APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 93%174048		24	0.35441676	0.9479308	0.54888505	0.8321833	1.0	2755	tags=38%, list=25%, signal=50%	
POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733	POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733		17	0.3817804	0.9478387	0.5216693	0.83203405	1.0	1613	tags=35%, list=15%, signal=41%	
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657		88	0.27560386	0.94741094	0.55325913	0.83280253	1.0	2469	tags=20%, list=22%, signal=26%	
MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364	MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364		23	0.3528906	0.94735885	0.5180723	0.8325402	1.0	1682	tags=26%, list=15%, signal=31%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.5	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.5		66	0.28819597	0.94732314	0.5587734	0.832255	1.0	4118	tags=42%, list=37%, signal=67%	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		18	0.37298924	0.94712734	0.51890033	0.8323998	1.0	766	tags=28%, list=7%, signal=30%	
CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654	CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654		22	0.3563815	0.94711393	0.54379565	0.8320473	1.0	418	tags=14%, list=4%, signal=14%	
POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635	POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635		40	0.3081624	0.94672894	0.53355706	0.83266306	1.0	3649	tags=48%, list=33%, signal=71%	
RND2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696270	RND2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696270		35	0.32192263	0.9466351	0.5462329	0.83251935	1.0	2728	tags=26%, list=25%, signal=34%	
SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT%GOBP%GO:0099514	SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT%GOBP%GO:0099514		16	0.38723347	0.94654787	0.5265018	0.8323683	1.0	2499	tags=38%, list=23%, signal=48%	
FORMATION OF THE POLYBROMO-BAF (PBAF) COMPLEX%REACTOME DATABASE ID RELEASE 93%9933939	FORMATION OF THE POLYBROMO-BAF (PBAF) COMPLEX%REACTOME DATABASE ID RELEASE 93%9933939		18	0.3809867	0.94650024	0.53236246	0.83209705	1.0	1841	tags=33%, list=17%, signal=40%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 93%112409	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 93%112409		18	0.37142256	0.94606954	0.5432526	0.8328595	1.0	354	tags=11%, list=3%, signal=11%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		53	0.29823983	0.94589615	0.5763547	0.83293945	1.0	1909	tags=28%, list=17%, signal=34%	
METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094	METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094		22	0.36105022	0.94557166	0.54561716	0.83343303	1.0	1305	tags=18%, list=12%, signal=21%	
LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4	LAGGING STRAND SYNTHESIS%REACTOME%R-HSA-69186.4		19	0.36755514	0.94513166	0.5463744	0.83418983	1.0	2823	tags=26%, list=26%, signal=35%	
POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346		162	0.2538895	0.9450114	0.60059613	0.8341165	1.0	2309	tags=27%, list=21%, signal=33%	
POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951	POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951		177	0.25111803	0.9449328	0.602963	0.8339333	1.0	2769	tags=27%, list=25%, signal=36%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660514	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660514		15	0.38752735	0.94453967	0.5450082	0.8346173	1.0	2334	tags=33%, list=21%, signal=42%	
HORMONE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0009755	HORMONE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0009755		64	0.2904404	0.9442784	0.5627063	0.83489573	1.0	2040	tags=28%, list=19%, signal=34%	
TNFR1-INDUCED PROAPOPTOTIC SIGNALING%REACTOME DATABASE ID RELEASE 93%5357786	TNFR1-INDUCED PROAPOPTOTIC SIGNALING%REACTOME DATABASE ID RELEASE 93%5357786		21	0.35738546	0.94410807	0.54591835	0.83498406	1.0	1873	tags=24%, list=17%, signal=29%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3611%HOMO SAPIENS		34	0.3255549	0.94393784	0.5532258	0.8350487	1.0	1797	tags=32%, list=16%, signal=39%	
SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4	SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4		45	0.30775377	0.943207	0.5561056	0.8366111	1.0	1807	tags=16%, list=16%, signal=19%	
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5		102	0.2704701	0.9427518	0.5681115	0.83739567	1.0	1790	tags=21%, list=16%, signal=24%	
CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987	CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987		32	0.32802877	0.9425368	0.54710746	0.8375848	1.0	3065	tags=47%, list=28%, signal=65%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380259		64	0.28457734	0.942356	0.57377046	0.83764833	1.0	1803	tags=19%, list=16%, signal=22%	
REGULATION OF TISSUE REMODELING%GOBP%GO:0034103	REGULATION OF TISSUE REMODELING%GOBP%GO:0034103		31	0.33060995	0.94221634	0.56020945	0.8376254	1.0	1263	tags=23%, list=11%, signal=25%	
CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074		81	0.2747811	0.94212306	0.5541195	0.8374704	1.0	1968	tags=26%, list=18%, signal=31%	
RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849	RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849		24	0.351184	0.94184315	0.5604027	0.8378055	1.0	2756	tags=29%, list=25%, signal=39%	
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010		65	0.28574672	0.9415799	0.56796116	0.838106	1.0	2700	tags=32%, list=25%, signal=43%	
REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462	REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462		22	0.3549083	0.9415493	0.5613126	0.8378021	1.0	3392	tags=36%, list=31%, signal=53%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043370	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043370		38	0.31572664	0.9415261	0.53266335	0.83747506	1.0	2769	tags=34%, list=25%, signal=46%	
PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006221	PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006221		20	0.36968416	0.9413386	0.5676127	0.8375599	1.0	1941	tags=20%, list=18%, signal=24%	
MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355	MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355		19	0.37340692	0.94125617	0.5597826	0.8373882	1.0	661	tags=11%, list=6%, signal=11%	
RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131	RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131		33	0.32970667	0.94104964	0.53781515	0.8375746	1.0	3318	tags=36%, list=30%, signal=52%	
TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 93%1362300	TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 93%1362300		15	0.38399157	0.94058	0.5463917	0.8384448	1.0	3289	tags=47%, list=30%, signal=67%	
