NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035		16	-0.37934938	-0.9582138	0.5339367	0.98226905	1.0	1543	tags=44%, list=14%, signal=51%	
RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4	RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4		39	-0.3109084	-0.9582011	0.53524804	0.98120105	1.0	1188	tags=13%, list=11%, signal=14%	
POST NMDA RECEPTOR ACTIVATION EVENTS%REACTOME DATABASE ID RELEASE 93%438064	POST NMDA RECEPTOR ACTIVATION EVENTS%REACTOME DATABASE ID RELEASE 93%438064		35	-0.31218246	-0.95742065	0.4955357	0.98274374	1.0	1101	tags=17%, list=10%, signal=19%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		31	-0.31899422	-0.95718044	0.5330073	0.9824276	1.0	337	tags=13%, list=3%, signal=13%	
MALE SEX DIFFERENTIATION%GOBP%GO:0046661	MALE SEX DIFFERENTIATION%GOBP%GO:0046661		15	-0.3751295	-0.9568314	0.5259434	0.9824939	1.0	1241	tags=33%, list=11%, signal=38%	
INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.6	INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.6		62	-0.28344756	-0.9566053	0.53351206	0.9821719	1.0	1223	tags=18%, list=11%, signal=20%	
PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY	PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY		15	-0.38874865	-0.9557189	0.5	0.984213	1.0	344	tags=13%, list=3%, signal=14%	
S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY	S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY		19	-0.36558604	-0.95562917	0.52	0.9833761	1.0	756	tags=16%, list=7%, signal=17%	
RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.6	RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.6		48	-0.29010096	-0.9549873	0.5130208	0.9844431	1.0	1976	tags=25%, list=18%, signal=30%	
NEGATIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002762	NEGATIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002762		17	-0.37568215	-0.954736	0.5221675	0.9841891	1.0	676	tags=18%, list=6%, signal=19%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		15	-0.3975752	-0.95442945	0.5274463	0.98413336	1.0	658	tags=27%, list=6%, signal=28%	
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346		19	-0.36397618	-0.954371	0.51910114	0.98322034	1.0	1726	tags=37%, list=16%, signal=44%	
ADULT BEHAVIOR%GOBP%GO:0030534	ADULT BEHAVIOR%GOBP%GO:0030534		15	-0.37656567	-0.9542759	0.49884528	0.98242295	1.0	9	tags=7%, list=0%, signal=7%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		33	-0.31073317	-0.95293915	0.5418719	0.98589563	1.0	228	tags=9%, list=2%, signal=9%	
REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222	REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222		50	-0.2859147	-0.9523453	0.51970446	0.9868053	1.0	810	tags=16%, list=7%, signal=17%	
DEVELOPMENTAL MATURATION%GOBP%GO:0021700	DEVELOPMENTAL MATURATION%GOBP%GO:0021700		68	-0.26955134	-0.95221484	0.5463659	0.98611176	1.0	663	tags=9%, list=6%, signal=9%	
PID_IL8_CXCR1_PATHWAY%MSIGDB_C2%PID_IL8_CXCR1_PATHWAY	PID_IL8_CXCR1_PATHWAY%MSIGDB_C2%PID_IL8_CXCR1_PATHWAY		15	-0.38104263	-0.95189	0.5230415	0.9861364	1.0	12	tags=7%, list=0%, signal=7%	
UBIQUINONE METABOLIC PROCESS%GOBP%GO:0006743	UBIQUINONE METABOLIC PROCESS%GOBP%GO:0006743		16	-0.3716603	-0.9515226	0.5151515	0.98632216	1.0	2927	tags=50%, list=27%, signal=68%	
RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013406	RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013406		51	-0.28472683	-0.9515191	0.55675673	0.985227	1.0	2236	tags=35%, list=20%, signal=44%	
REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	REGULATION OF HORMONE LEVELS%GOBP%GO:0010817		138	-0.24587269	-0.95138556	0.5943396	0.98457694	1.0	569	tags=8%, list=5%, signal=8%	
DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546	DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546		15	-0.3751295	-0.95114714	0.5228916	0.9842616	1.0	1241	tags=33%, list=11%, signal=38%	
RHOA GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%8980692	RHOA GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%8980692		114	-0.25397903	-0.9510387	0.57636887	0.9835687	1.0	744	tags=11%, list=7%, signal=11%	
COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198	COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198		65	-0.27362585	-0.95000833	0.53435117	0.98599905	1.0	3051	tags=38%, list=28%, signal=53%	
REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092	REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092		125	-0.24724287	-0.94966155	0.59116024	0.9860538	1.0	1997	tags=22%, list=18%, signal=26%	
REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077	REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077		18	-0.36449656	-0.9495101	0.5264423	0.9854937	1.0	344	tags=17%, list=3%, signal=17%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5424%HOMO SAPIENS		18	-0.36182946	-0.9492966	0.51369864	0.98512393	1.0	1205	tags=28%, list=11%, signal=31%	
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661		17	-0.36933213	-0.94789714	0.5185185	0.9887123	1.0	2927	tags=47%, list=27%, signal=64%	
NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME DATABASE ID RELEASE 93%383280	NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME DATABASE ID RELEASE 93%383280		24	-0.33831263	-0.9473108	0.5339806	0.9895425	1.0	447	tags=13%, list=4%, signal=13%	
CARBOHYDRATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0034219	CARBOHYDRATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0034219		19	-0.356674	-0.9472824	0.53061223	0.98854005	1.0	346	tags=11%, list=3%, signal=11%	
EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3	EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3		15	-0.38385972	-0.94619614	0.526699	0.99112225	1.0	838	tags=13%, list=8%, signal=14%	
ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189	ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189		48	-0.29612643	-0.94570535	0.5584416	0.99168503	1.0	1031	tags=19%, list=9%, signal=21%	
BEHAVIOR%GOBP%GO:0007610	BEHAVIOR%GOBP%GO:0007610		95	-0.25653112	-0.94568914	0.57222223	0.99064785	1.0	1029	tags=13%, list=9%, signal=14%	
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016		62	-0.2743286	-0.9451903	0.54613465	0.9912241	1.0	717	tags=13%, list=7%, signal=14%	
NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920	NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920		23	-0.34645468	-0.94454634	0.5471698	0.992294	1.0	517	tags=13%, list=5%, signal=14%	
TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641	TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641		21	-0.3493471	-0.94422746	0.56648934	0.9922548	1.0	1494	tags=29%, list=14%, signal=33%	
BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY	BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY		16	-0.37858772	-0.9435585	0.55035126	0.9934759	1.0	541	tags=13%, list=5%, signal=13%	
HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20250810%WP4540%HOMO SAPIENS	HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20250810%WP4540%HOMO SAPIENS		42	-0.2982371	-0.94350517	0.54744524	0.99255717	1.0	1153	tags=17%, list=10%, signal=19%	
CA2+ PATHWAY%REACTOME%R-HSA-4086398.5	CA2+ PATHWAY%REACTOME%R-HSA-4086398.5		41	-0.30140382	-0.94311726	0.55643046	0.99278545	1.0	1160	tags=20%, list=11%, signal=22%	
CELLULAR RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0071498	CELLULAR RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0071498		28	-0.33040062	-0.94310796	0.5393519	0.99173206	1.0	3375	tags=50%, list=31%, signal=72%	
CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306	CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306		35	-0.304541	-0.9431061	0.5245478	0.99064857	1.0	1407	tags=20%, list=13%, signal=23%	
RIBOSOMAL LARGE SUBUNIT ASSEMBLY%GOBP%GO:0000027	RIBOSOMAL LARGE SUBUNIT ASSEMBLY%GOBP%GO:0000027		23	-0.33297074	-0.94301796	0.5407407	0.9898326	1.0	1276	tags=26%, list=12%, signal=29%	
CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412	CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412		99	-0.25665003	-0.94301736	0.5828877	0.98875076	1.0	1334	tags=13%, list=12%, signal=15%	
HALLMARK_BILE_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_BILE_ACID_METABOLISM		53	-0.2777085	-0.9426199	0.57002455	0.9889725	1.0	1434	tags=26%, list=13%, signal=30%	
POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679		60	-0.2760561	-0.94211024	0.5703518	0.98966503	1.0	1662	tags=18%, list=15%, signal=21%	
IBUTILIDE ACTION PATHWAY%SMPDB%SMP0000332	IBUTILIDE ACTION PATHWAY%SMPDB%SMP0000332		21	-0.3380553	-0.9416901	0.55609757	0.98994625	1.0	206	tags=10%, list=2%, signal=10%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		30	-0.3186305	-0.94167864	0.5511628	0.98889947	1.0	169	tags=10%, list=2%, signal=10%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		39	-0.30370197	-0.9415891	0.54228854	0.98814565	1.0	1597	tags=21%, list=15%, signal=24%	
REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003		25	-0.33547786	-0.94158304	0.5569307	0.98708934	1.0	3208	tags=48%, list=29%, signal=68%	
TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636	TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636		21	-0.3380553	-0.9414491	0.5424528	0.9864676	1.0	206	tags=10%, list=2%, signal=10%	
SKIN DEVELOPMENT%GOBP%GO:0043588	SKIN DEVELOPMENT%GOBP%GO:0043588		34	-0.3007314	-0.94028294	0.57831323	0.98922646	1.0	653	tags=12%, list=6%, signal=12%	
FATTY ACID OXIDATION%GOBP%GO:0019395	FATTY ACID OXIDATION%GOBP%GO:0019395		49	-0.28662565	-0.94026846	0.5939086	0.98820543	1.0	2359	tags=31%, list=21%, signal=39%	
REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646		35	-0.3093851	-0.940235	0.5731132	0.9872462	1.0	1665	tags=29%, list=15%, signal=34%	
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY		22	-0.3398616	-0.93996996	0.5225	0.98706377	1.0	12	tags=5%, list=0%, signal=5%	
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4658%HOMO SAPIENS		60	-0.27202997	-0.93941426	0.5828877	0.98782504	1.0	1659	tags=22%, list=15%, signal=25%	
HEART VALVE DEVELOPMENT%GOBP%GO:0003170	HEART VALVE DEVELOPMENT%GOBP%GO:0003170		30	-0.31251526	-0.93928695	0.5495283	0.9871787	1.0	1967	tags=37%, list=18%, signal=45%	
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%5578775		27	-0.32096767	-0.9390911	0.5391499	0.98682356	1.0	1155	tags=15%, list=11%, signal=17%	
GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503	GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503		21	-0.34408492	-0.9389664	0.519084	0.9861783	1.0	975	tags=14%, list=9%, signal=16%	
INSULIN IGF PATHWAY-PROTEIN KINASE B SIGNALING CASCADE%PANTHER PATHWAY%P00033	INSULIN IGF PATHWAY-PROTEIN KINASE B SIGNALING CASCADE%PANTHER PATHWAY%P00033		15	-0.37652484	-0.9387814	0.5011876	0.9857061	1.0	35	tags=7%, list=0%, signal=7%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		36	-0.30876613	-0.9385871	0.53971964	0.9852998	1.0	285	tags=8%, list=3%, signal=9%	
FELODIPINE ACTION PATHWAY%PATHWHIZ%PW000392	FELODIPINE ACTION PATHWAY%PATHWHIZ%PW000392		21	-0.3380553	-0.93815464	0.5759036	0.98564	1.0	206	tags=10%, list=2%, signal=10%	
MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749	MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749		17	-0.36476988	-0.93726075	0.56682026	0.98753434	1.0	346	tags=12%, list=3%, signal=12%	
FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704	FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704		28	-0.32042065	-0.9366158	0.5393519	0.98861563	1.0	680	tags=18%, list=6%, signal=19%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		18	-0.34610236	-0.9365648	0.5390244	0.98771435	1.0	128	tags=6%, list=1%, signal=6%	
REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660	REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660		20	-0.3551207	-0.93586814	0.537931	0.98897827	1.0	1041	tags=25%, list=9%, signal=28%	
HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156	HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156		28	-0.320852	-0.93585277	0.56028366	0.9879851	1.0	949	tags=21%, list=9%, signal=23%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212		23	-0.3325821	-0.93576556	0.5277778	0.98722196	1.0	3839	tags=52%, list=35%, signal=80%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20250810%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20250810%WP5355%HOMO SAPIENS		48	-0.28950697	-0.9356167	0.58271605	0.9866388	1.0	1247	tags=17%, list=11%, signal=19%	
FATTY ACYL-COA BIOSYNTHESIS%REACTOME%R-HSA-75105.12	FATTY ACYL-COA BIOSYNTHESIS%REACTOME%R-HSA-75105.12		27	-0.32867774	-0.93537396	0.5405405	0.9863841	1.0	2658	tags=41%, list=24%, signal=54%	
EPINEPHRINE ACTION PATHWAY%PATHWHIZ%PW000638	EPINEPHRINE ACTION PATHWAY%PATHWHIZ%PW000638		21	-0.3380553	-0.9352335	0.5435294	0.98578435	1.0	206	tags=10%, list=2%, signal=10%	
ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298	ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298		21	-0.3380553	-0.93444926	0.556872	0.98728526	1.0	206	tags=10%, list=2%, signal=10%	
BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY		26	-0.32347205	-0.93432415	0.5558376	0.9866247	1.0	541	tags=12%, list=5%, signal=12%	
PURINERGIC SIGNALING%WIKIPATHWAYS_20250810%WP4900%HOMO SAPIENS	PURINERGIC SIGNALING%WIKIPATHWAYS_20250810%WP4900%HOMO SAPIENS		16	-0.37070808	-0.934158	0.5604651	0.98610485	1.0	1397	tags=25%, list=13%, signal=29%	
MITOCHONDRIAL ELECTRON TRANSPORT, CYTOCHROME C TO OXYGEN%GOBP%GO:0006123	MITOCHONDRIAL ELECTRON TRANSPORT, CYTOCHROME C TO OXYGEN%GOBP%GO:0006123		15	-0.37041947	-0.9340958	0.5399061	0.9852361	1.0	3973	tags=40%, list=36%, signal=63%	
RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693		181	-0.2297353	-0.93406206	0.6819572	0.98431456	1.0	1878	tags=19%, list=17%, signal=22%	
SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852	SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852		34	-0.30946434	-0.933897	0.55932206	0.9838307	1.0	2003	tags=35%, list=18%, signal=43%	
LIDOCAINE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000381	LIDOCAINE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000381		21	-0.3380553	-0.93380696	0.556391	0.9830888	1.0	206	tags=10%, list=2%, signal=10%	
TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330	TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330		21	-0.3380553	-0.9334827	0.54916066	0.98318607	1.0	206	tags=10%, list=2%, signal=10%	
REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791	REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791		58	-0.2756732	-0.93294686	0.5640327	0.9838883	1.0	470	tags=7%, list=4%, signal=7%	
BOPINDOLOL ACTION PATHWAY%SMPDB%SMP0000657	BOPINDOLOL ACTION PATHWAY%SMPDB%SMP0000657		21	-0.3380553	-0.932519	0.56675065	0.98416245	1.0	206	tags=10%, list=2%, signal=10%	
NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5	NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5		30	-0.3102323	-0.9323479	0.5480769	0.9836786	1.0	1737	tags=27%, list=16%, signal=32%	
NUCLEAR EVENTS (KINASE AND TRANSCRIPTION FACTOR ACTIVATION)%REACTOME DATABASE ID RELEASE 93%198725	NUCLEAR EVENTS (KINASE AND TRANSCRIPTION FACTOR ACTIVATION)%REACTOME DATABASE ID RELEASE 93%198725		48	-0.2816379	-0.9321933	0.5714286	0.9831472	1.0	1214	tags=17%, list=11%, signal=19%	
PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777		85	-0.25744253	-0.93198097	0.6011396	0.9828097	1.0	988	tags=13%, list=9%, signal=14%	
PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646		21	-0.3380553	-0.93175507	0.5612745	0.9825415	1.0	206	tags=10%, list=2%, signal=10%	
PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150		162	-0.23430826	-0.93166983	0.6443149	0.98179567	1.0	1878	tags=19%, list=17%, signal=23%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		20	-0.33581114	-0.9315867	0.55282557	0.9810502	1.0	1796	tags=35%, list=16%, signal=42%	
ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663	ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663		21	-0.3380553	-0.931096	0.5427873	0.9816195	1.0	206	tags=10%, list=2%, signal=10%	
SIGNALING BY NTRKS%REACTOME%R-HSA-166520.6	SIGNALING BY NTRKS%REACTOME%R-HSA-166520.6		98	-0.2485224	-0.9309605	0.61079544	0.9810556	1.0	756	tags=10%, list=7%, signal=11%	
ION TRANSPORT BY P-TYPE ATPASES%REACTOME DATABASE ID RELEASE 93%936837	ION TRANSPORT BY P-TYPE ATPASES%REACTOME DATABASE ID RELEASE 93%936837		32	-0.30829814	-0.93053776	0.59398496	0.9814055	1.0	729	tags=16%, list=7%, signal=17%	
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263		54	-0.28016	-0.9302139	0.57828283	0.9814657	1.0	1255	tags=17%, list=11%, signal=19%	
NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396	NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396		21	-0.3380553	-0.92999727	0.57349396	0.98116773	1.0	206	tags=10%, list=2%, signal=10%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS		16	-0.3577723	-0.92953104	0.55429864	0.98165745	1.0	374	tags=13%, list=3%, signal=13%	
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564		21	-0.3380553	-0.92894673	0.56072354	0.9825877	1.0	206	tags=10%, list=2%, signal=10%	
DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359	DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359		21	-0.3380553	-0.9287165	0.55583125	0.982331	1.0	206	tags=10%, list=2%, signal=10%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		16	-0.37010315	-0.92830086	0.5486936	0.98269504	1.0	1031	tags=19%, list=9%, signal=21%	
ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637		64	-0.27114514	-0.927392	0.5670103	0.98453075	1.0	2693	tags=36%, list=25%, signal=47%	
NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366		21	-0.3380553	-0.92673755	0.57505774	0.98553085	1.0	206	tags=10%, list=2%, signal=10%	
QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323		21	-0.3380553	-0.92630184	0.5496536	0.98592	1.0	206	tags=10%, list=2%, signal=10%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		29	-0.30994293	-0.92561626	0.58247423	0.9870992	1.0	1024	tags=17%, list=9%, signal=19%	
NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS	NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS		104	-0.250251	-0.92547125	0.610951	0.98655653	1.0	2386	tags=24%, list=22%, signal=30%	
STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0031098	STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0031098		18	-0.3515809	-0.9254555	0.5516373	0.98560023	1.0	1399	tags=22%, list=13%, signal=25%	
THIOESTER METABOLIC PROCESS%GOBP%GO:0035383	THIOESTER METABOLIC PROCESS%GOBP%GO:0035383		64	-0.27114514	-0.92540866	0.61157024	0.9847443	1.0	2693	tags=36%, list=25%, signal=47%	
OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372	OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372		21	-0.3380553	-0.92494833	0.56467664	0.98521155	1.0	206	tags=10%, list=2%, signal=10%	
ESMOLOL ACTION PATHWAY%SMPDB%SMP0000301	ESMOLOL ACTION PATHWAY%SMPDB%SMP0000301		21	-0.3380553	-0.9247983	0.5405405	0.9847041	1.0	206	tags=10%, list=2%, signal=10%	
